0,0.0,0.0,-0.24045801526717558,-0.24045801526717558,-0.2824427480916031,-0.5648854961832062,-0.25572519083969464,-0.816793893129771,-0.3015267175572519,-1.0,-0.05343511450381679,-0.7175572519083969,-0.0916030534351145,-0.7519083969465649,-0.12213740458015267,-0.5419847328244275,-0.06870229007633588,-0.5419847328244275,0.15267175572519084,-0.6603053435114504,0.0648854961832061,-0.6870229007633588,-0.019083969465648856,-0.46564885496183206,0.030534351145038167,-0.4770992366412214,0.3053435114503817,-0.5572519083969466,0.21374045801526717,-0.5801526717557252,0.11068702290076336,-0.3893129770992366,0.15267175572519084,-0.3969465648854962,0.4198473282442748,-0.4618320610687023,0.3282442748091603,-0.44274809160305345,0.24427480916030533,-0.33587786259541985,0.2900763358778626,-0.3473282442748092
0,0.0,0.0,-0.30434782608695654,-0.18695652173913044,-0.43043478260869567,-0.5347826086956522,-0.49130434782608695,-0.8173913043478261,-0.6173913043478261,-1.0,-0.2608695652173913,-0.7521739130434782,-0.23478260869565218,-0.7869565217391304,-0.22608695652173913,-0.5434782608695652,-0.20869565217391303,-0.5782608695652174,-0.02608695652173913,-0.7217391304347827,-0.04782608695652174,-0.7565217391304347,-0.09565217391304348,-0.48695652173913045,-0.08695652173913043,-0.5304347826086957,0.16521739130434782,-0.6391304347826087,0.13478260869565217,-0.6782608695652174,0.05652173913043478,-0.43478260869565216,0.05652173913043478,-0.45652173913043476,0.3130434782608696,-0.5695652173913044,0.28695652173913044,-0.5565217391304348,0.20869565217391303,-0.4,0.20869565217391303,-0.41304347826086957
0,0.0,0.0,-0.3300970873786408,-0.15048543689320387,-0.5145631067961165,-0.5145631067961165,-0.6262135922330098,-0.8203883495145631,-0.7912621359223301,-1.0,-0.36893203883495146,-0.7766990291262136,-0.3446601941747573,-0.8495145631067961,-0.3058252427184466,-0.5970873786407767,-0.2961165048543689,-0.6116504854368932,-0.12135922330097088,-0.7766990291262136,-0.13106796116504854,-0.8398058252427184,-0.15048543689320387,-0.5339805825242718,-0.1650485436893204,-0.5679611650485437,0.09223300970873786,-0.7184466019417476,0.07766990291262135,-0.7669902912621359,0.019417475728155338,-0.48058252427184467,0.0,-0.5048543689320388,0.2669902912621359,-0.6650485436893204,0.25728155339805825,-0.6601941747572816,0.18446601941747573,-0.470873786407767,0.16019417475728157,-0.47572815533980584
0,0.0,0.0,-0.36363636363636365,-0.0962566844919786,-0.6256684491978609,-0.46524064171123,-0.7967914438502673,-0.786096256684492,-1.0,-0.946524064171123,-0.5133689839572193,-0.7700534759358288,-0.48663101604278075,-0.8716577540106952,-0.39572192513368987,-0.6149732620320856,-0.39572192513368987,-0.5828877005347594,-0.2620320855614973,-0.8342245989304813,-0.24598930481283424,-0.8770053475935828,-0.21390374331550802,-0.5454545454545454,-0.25668449197860965,-0.5614973262032086,-0.026737967914438502,-0.8181818181818182,-0.0053475935828877,-0.8288770053475936,-0.026737967914438502,-0.5240641711229946,-0.0855614973262032,-0.5294117647058824,0.17647058823529413,-0.7754010695187166,0.18716577540106952,-0.7647058823529411,0.1443850267379679,-0.5508021390374331,0.0962566844919786,-0.5294117647058824
0,0.0,0.0,-0.32682926829268294,-0.07317073170731707,-0.6,-0.3951219512195122,-0.7951219512195122,-0.6585365853658537,-1.0,-0.7853658536585366,-0.5170731707317073,-0.6878048780487804,-0.48292682926829267,-0.7609756097560976,-0.3951219512195122,-0.526829268292683,-0.4,-0.5219512195121951,-0.28780487804878047,-0.7560975609756098,-0.2634146341463415,-0.7804878048780488,-0.22439024390243903,-0.47317073170731705,-0.2682926829268293,-0.5024390243902439,-0.07317073170731707,-0.751219512195122,-0.04878048780487805,-0.751219512195122,-0.05853658536585366,-0.4682926829268293,-0.1073170731707317,-0.4878048780487805,0.11707317073170732,-0.7268292682926829,0.13170731707317074,-0.6926829268292682,0.0975609756097561,-0.4926829268292683,0.04878048780487805,-0.4926829268292683
0,0.0,0.0,-0.32710280373831774,-0.0794392523364486,-0.5934579439252337,-0.3925233644859813,-0.794392523364486,-0.6308411214953271,-1.0,-0.7289719626168224,-0.5093457943925234,-0.6682242990654206,-0.46261682242990654,-0.7289719626168224,-0.38317757009345793,-0.5,-0.397196261682243,-0.5046728971962616,-0.2850467289719626,-0.7336448598130841,-0.2570093457943925,-0.7476635514018691,-0.22429906542056074,-0.45794392523364486,-0.26635514018691586,-0.49065420560747663,-0.07476635514018691,-0.7289719626168224,-0.0514018691588785,-0.719626168224299,-0.06542056074766354,-0.4532710280373832,-0.10747663551401869,-0.4719626168224299,0.102803738317757,-0.7009345794392523,0.11214953271028037,-0.6728971962616822,0.0794392523364486,-0.49065420560747663,0.04672897196261682,-0.5
0,0.0,0.0,-0.32407407407407407,-0.07407407407407407,-0.5925925925925926,-0.38425925925925924,-0.7870370370370371,-0.6064814814814815,-1.0,-0.6990740740740741,-0.5046296296296297,-0.6712962962962963,-0.4722222222222222,-0.7037037037037037,-0.38425925925925924,-0.47685185185185186,-0.39351851851851855,-0.49537037037037035,-0.2824074074074074,-0.7453703703703703,-0.26851851851851855,-0.7175925925925926,-0.23148148148148148,-0.4305555555555556,-0.26851851851851855,-0.47685185185185186,-0.06481481481481481,-0.7314814814814815,-0.06481481481481481,-0.6944444444444444,-0.07407407407407407,-0.4351851851851852,-0.1111111111111111,-0.46296296296296297,0.1111111111111111,-0.7037037037037037,0.11574074074074074,-0.6435185185185185,0.08333333333333333,-0.4675925925925926,0.046296296296296294,-0.48148148148148145
0,0.0,0.0,-0.3108108108108108,-0.05855855855855856,-0.5855855855855856,-0.35135135135135137,-0.7882882882882883,-0.5630630630630631,-1.0,-0.6396396396396397,-0.5135135135135135,-0.6261261261261262,-0.4774774774774775,-0.6711711711711712,-0.3918918918918919,-0.4594594594594595,-0.40540540540540543,-0.46396396396396394,-0.3063063063063063,-0.7072072072072072,-0.27927927927927926,-0.6846846846846847,-0.24324324324324326,-0.4144144144144144,-0.28378378378378377,-0.45045045045045046,-0.1036036036036036,-0.7072072072072072,-0.07657657657657657,-0.6711711711711712,-0.08558558558558559,-0.4189189189189189,-0.13063063063063063,-0.44144144144144143,0.07657657657657657,-0.6846846846846847,0.08108108108108109,-0.6351351351351351,0.04954954954954955,-0.46396396396396394,0.013513513513513514,-0.46846846846846846
0,0.0,0.0,-0.2943722943722944,-0.03463203463203463,-0.5800865800865801,-0.2813852813852814,-0.7965367965367965,-0.45021645021645024,-1.0,-0.5064935064935064,-0.5454545454545454,-0.5584415584415584,-0.5064935064935064,-0.5930735930735931,-0.39826839826839827,-0.39826839826839827,-0.41125541125541126,-0.4069264069264069,-0.35064935064935066,-0.6493506493506493,-0.3246753246753247,-0.6233766233766234,-0.2597402597402597,-0.3722943722943723,-0.2987012987012987,-0.4069264069264069,-0.15584415584415584,-0.670995670995671,-0.1341991341991342,-0.6277056277056277,-0.10822510822510822,-0.3939393939393939,-0.15151515151515152,-0.4155844155844156,0.012987012987012988,-0.6666666666666666,0.030303030303030304,-0.6190476190476191,0.021645021645021644,-0.45021645021645024,-0.012987012987012988,-0.45021645021645024
0,0.0,0.0,-0.27800829875518673,-0.008298755186721992,-0.5726141078838174,-0.21991701244813278,-0.7966804979253111,-0.36929460580912865,-1.0,-0.4107883817427386,-0.5601659751037344,-0.4896265560165975,-0.5228215767634855,-0.5518672199170125,-0.4149377593360996,-0.36099585062240663,-0.42738589211618255,-0.3651452282157676,-0.38589211618257263,-0.5892116182572614,-0.35269709543568467,-0.5933609958506224,-0.27385892116182575,-0.34854771784232363,-0.3153526970954357,-0.37344398340248963,-0.2033195020746888,-0.6182572614107884,-0.17012448132780084,-0.6058091286307054,-0.13692946058091288,-0.3775933609958506,-0.1825726141078838,-0.38589211618257263,-0.04564315352697095,-0.6265560165975104,-0.02074688796680498,-0.5975103734439834,-0.016597510373443983,-0.4315352697095436,-0.04979253112033195,-0.42738589211618255
0,0.0,0.0,-0.2701612903225806,0.004032258064516129,-0.5725806451612904,-0.18951612903225806,-0.7983870967741935,-0.3024193548387097,-1.0,-0.3225806451612903,-0.5685483870967742,-0.4596774193548387,-0.5524193548387096,-0.5,-0.4314516129032258,-0.3185483870967742,-0.43951612903225806,-0.3346774193548387,-0.39919354838709675,-0.5604838709677419,-0.3911290322580645,-0.5443548387096774,-0.29838709677419356,-0.31048387096774194,-0.33064516129032256,-0.3467741935483871,-0.2217741935483871,-0.592741935483871,-0.21370967741935484,-0.5685483870967742,-0.16129032258064516,-0.35080645161290325,-0.1935483870967742,-0.3709677419354839,-0.06451612903225806,-0.6048387096774194,-0.04838709677419355,-0.5645161290322581,-0.04032258064516129,-0.40725806451612906,-0.06451612903225806,-0.4153225806451613
0,0.0,0.0,-0.26356589147286824,0.003875968992248062,-0.5658914728682171,-0.16279069767441862,-0.7945736434108527,-0.2441860465116279,-1.0,-0.23255813953488372,-0.5852713178294574,-0.4263565891472868,-0.5852713178294574,-0.46511627906976744,-0.4496124031007752,-0.29457364341085274,-0.4573643410852713,-0.32170542635658916,-0.4186046511627907,-0.5387596899224806,-0.437984496124031,-0.5193798449612403,-0.32558139534883723,-0.29844961240310075,-0.3488372093023256,-0.3449612403100775,-0.2441860465116279,-0.5736434108527132,-0.2596899224806202,-0.5503875968992248,-0.19767441860465115,-0.34108527131782945,-0.22093023255813954,-0.37209302325581395,-0.10465116279069768,-0.5930232558139535,-0.09689922480620156,-0.5348837209302325,-0.07751937984496124,-0.3875968992248062,-0.10077519379844961,-0.41472868217054265
0,0.0,0.0,-0.26153846153846155,0.023076923076923078,-0.5615384615384615,-0.11538461538461539,-0.8038461538461539,-0.17307692307692307,-1.0,-0.14615384615384616,-0.5846153846153846,-0.39615384615384613,-0.6192307692307693,-0.3923076923076923,-0.4653846153846154,-0.25,-0.45,-0.28846153846153844,-0.4423076923076923,-0.5192307692307693,-0.47307692307692306,-0.45,-0.3423076923076923,-0.26153846153846155,-0.35384615384615387,-0.3153846153846154,-0.27307692307692305,-0.5653846153846154,-0.29615384615384616,-0.5,-0.21923076923076923,-0.3076923076923077,-0.23076923076923078,-0.35,-0.13076923076923078,-0.5769230769230769,-0.13076923076923078,-0.49615384615384617,-0.1076923076923077,-0.36153846153846153,-0.11923076923076924,-0.38461538461538464
0,0.0,0.0,-0.26153846153846155,0.026923076923076925,-0.5692307692307692,-0.09615384615384616,-0.8038461538461539,-0.13846153846153847,-1.0,-0.1,-0.6038461538461538,-0.36923076923076925,-0.6269230769230769,-0.3730769230769231,-0.46923076923076923,-0.23076923076923078,-0.46153846153846156,-0.27307692307692305,-0.4576923076923077,-0.49615384615384617,-0.4846153846153846,-0.43846153846153846,-0.35384615384615387,-0.24615384615384617,-0.36538461538461536,-0.3038461538461538,-0.28846153846153844,-0.5461538461538461,-0.3153846153846154,-0.48846153846153845,-0.23076923076923078,-0.3,-0.2423076923076923,-0.3384615384615385,-0.15,-0.5692307692307692,-0.14615384615384616,-0.49615384615384617,-0.11923076923076924,-0.3576923076923077,-0.13076923076923078,-0.38846153846153847
0,0.0,0.0,-0.2595419847328244,0.04198473282442748,-0.5687022900763359,-0.05343511450381679,-0.816793893129771,-0.08015267175572519,-1.0,-0.03435114503816794,-0.6106870229007634,-0.32061068702290074,-0.6679389312977099,-0.31679389312977096,-0.5038167938931297,-0.19083969465648856,-0.48091603053435117,-0.2366412213740458,-0.48854961832061067,-0.4541984732824427,-0.5305343511450382,-0.3931297709923664,-0.3816793893129771,-0.22137404580152673,-0.38549618320610685,-0.2748091603053435,-0.3282442748091603,-0.5190839694656488,-0.366412213740458,-0.4580152671755725,-0.26717557251908397,-0.2786259541984733,-0.27099236641221375,-0.32061068702290074,-0.18702290076335878,-0.5534351145038168,-0.20229007633587787,-0.4770992366412214,-0.16412213740458015,-0.3473282442748092,-0.16030534351145037,-0.3816793893129771
0,0.0,0.0,-0.26153846153846155,0.038461538461538464,-0.573076923076923,-0.06153846153846154,-0.8115384615384615,-0.08846153846153847,-1.0,-0.046153846153846156,-0.6346153846153846,-0.33076923076923076,-0.6615384615384615,-0.3230769230769231,-0.49230769230769234,-0.19615384615384615,-0.4846153846153846,-0.24615384615384617,-0.5,-0.4653846153846154,-0.5269230769230769,-0.4,-0.3769230769230769,-0.22692307692307692,-0.38846153846153847,-0.2846153846153846,-0.3384615384615385,-0.5307692307692308,-0.36153846153846153,-0.46923076923076923,-0.26153846153846155,-0.28846153846153844,-0.27307692307692305,-0.33076923076923076,-0.2,-0.5653846153846154,-0.19615384615384615,-0.49230769230769234,-0.1576923076923077,-0.3576923076923077,-0.16923076923076924,-0.38846153846153847
0,0.0,0.0,-0.35436893203883496,-0.15048543689320387,-0.6067961165048543,-0.5048543689320388,-0.7961165048543689,-0.7427184466019418,-1.0,-0.8446601941747572,-0.44660194174757284,-0.7912621359223301,-0.48058252427184467,-0.8155339805825242,-0.4077669902912621,-0.558252427184466,-0.35436893203883496,-0.5922330097087378,-0.19902912621359223,-0.8252427184466019,-0.2669902912621359,-0.8058252427184466,-0.25728155339805825,-0.5048543689320388,-0.21359223300970873,-0.558252427184466,0.024271844660194174,-0.7815533980582524,-0.04854368932038835,-0.7572815533980582,-0.08737864077669903,-0.48058252427184467,-0.04854368932038835,-0.5242718446601942,0.20388349514563106,-0.7233009708737864,0.1407766990291262,-0.6699029126213593,0.08737864077669903,-0.49514563106796117,0.11650485436893204,-0.529126213592233
0,0.0,0.0,-0.37244897959183676,-0.17857142857142858,-0.5867346938775511,-0.576530612244898,-0.7295918367346939,-0.8622448979591837,-0.9336734693877551,-1.0,-0.4030612244897959,-0.8520408163265306,-0.4489795918367347,-0.8826530612244898,-0.3826530612244898,-0.6071428571428571,-0.3163265306122449,-0.6530612244897959,-0.14285714285714285,-0.8673469387755102,-0.22959183673469388,-0.8571428571428571,-0.22959183673469388,-0.5510204081632653,-0.17857142857142858,-0.6071428571428571,0.08673469387755102,-0.8010204081632653,-0.00510204081632653,-0.7959183673469388,-0.05612244897959184,-0.5153061224489796,-0.015306122448979591,-0.5612244897959183,0.2602040816326531,-0.7295918367346939,0.1989795918367347,-0.6785714285714286,0.12755102040816327,-0.5051020408163265,0.15816326530612246,-0.5357142857142857
0,0.0,0.0,-0.3063063063063063,-0.17567567567567569,-0.4099099099099099,-0.536036036036036,-0.44144144144144143,-0.8333333333333334,-0.5585585585585585,-1.0,-0.25675675675675674,-0.7207207207207207,-0.23873873873873874,-0.8288288288288288,-0.22972972972972974,-0.5765765765765766,-0.20270270270270271,-0.5900900900900901,-0.02702702702702703,-0.6756756756756757,-0.04504504504504504,-0.7972972972972973,-0.0990990990990991,-0.5135135135135135,-0.07657657657657657,-0.5405405405405406,0.15765765765765766,-0.5900900900900901,0.13513513513513514,-0.6891891891891891,0.04504504504504504,-0.4369369369369369,0.05855855855855856,-0.45495495495495497,0.3063063063063063,-0.5225225225225225,0.28378378378378377,-0.5540540540540541,0.1981981981981982,-0.3918918918918919,0.21171171171171171,-0.40540540540540543
0,0.0,0.0,-0.2669491525423729,-0.211864406779661,-0.3135593220338983,-0.5466101694915254,-0.288135593220339,-0.826271186440678,-0.3686440677966102,-1.0,-0.1483050847457627,-0.6864406779661016,-0.1016949152542373,-0.8008474576271186,-0.13135593220338984,-0.5677966101694916,-0.1059322033898305,-0.5720338983050848,0.0635593220338983,-0.614406779661017,0.07203389830508475,-0.7415254237288136,-0.01694915254237288,-0.4915254237288136,0.00423728813559322,-0.5084745762711864,0.2245762711864407,-0.5127118644067796,0.2245762711864407,-0.6186440677966102,0.1016949152542373,-0.4025423728813559,0.1228813559322034,-0.4194915254237288,0.3559322033898305,-0.4364406779661017,0.3432203389830508,-0.4745762711864407,0.24152542372881355,-0.3432203389830508,0.2584745762711864,-0.3474576271186441
0,0.0,0.0,-0.270042194092827,-0.189873417721519,-0.32489451476793246,-0.5232067510548524,-0.29957805907172996,-0.8059071729957806,-0.3459915611814346,-1.0,-0.14767932489451477,-0.6877637130801688,-0.10548523206751055,-0.7932489451476793,-0.1350210970464135,-0.5611814345991561,-0.10970464135021098,-0.569620253164557,0.05485232067510549,-0.6244725738396625,0.06329113924050633,-0.7341772151898734,-0.029535864978902954,-0.48523206751054854,-0.008438818565400843,-0.510548523206751,0.21518987341772153,-0.5316455696202531,0.22362869198312235,-0.620253164556962,0.0970464135021097,-0.4008438818565401,0.10970464135021098,-0.42616033755274263,0.350210970464135,-0.459915611814346,0.350210970464135,-0.48945147679324896,0.2489451476793249,-0.35443037974683544,0.2616033755274262,-0.3628691983122363
0,0.0,0.0,-0.2711864406779661,-0.19491525423728814,-0.3220338983050847,-0.5296610169491526,-0.2838983050847458,-0.809322033898305,-0.326271186440678,-1.0,-0.1483050847457627,-0.673728813559322,-0.08898305084745763,-0.7838983050847458,-0.1271186440677966,-0.559322033898305,-0.11016949152542373,-0.5677966101694916,0.05084745762711865,-0.6059322033898306,0.08050847457627118,-0.7203389830508474,-0.01694915254237288,-0.4745762711864407,-0.00847457627118644,-0.5084745762711864,0.211864406779661,-0.5084745762711864,0.2288135593220339,-0.6016949152542372,0.1016949152542373,-0.3898305084745763,0.11016949152542373,-0.423728813559322,0.3432203389830508,-0.4364406779661017,0.3559322033898305,-0.4703389830508475,0.25,-0.3389830508474576,0.2584745762711864,-0.3474576271186441
